80370C6E-EDA0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41197->NA:0'},18918
80370C6E-B6D8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55478->NA:0'},64186
80370C6E-74E6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58996->NA:0'},131342
80370C6E-28A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41512->NA:0'},52090
80370C6E-EA99-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39402->NA:0'},70312
80370C6E-B1BE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48817->NA:0'},143532
80370C6E-DEC7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51166->NA:0'},50474
80370C6E-44AD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44356->NA:0'},101210
80370C6E-CBBD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48587->NA:0'},106517
80370C6E-AEE9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59822->NA:0'},54947
80370C6E-70D2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53872->NA:0'},36854
80370C6E-AAAB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43946->NA:0'},124817
80370C6E-B5C9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51637->NA:0'},36792
80370C6E-10CE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52752->NA:0'},37385
80370C6E-7387-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34675->NA:0'},97947
80370C6E-A6C9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51622->NA:0'},67282
80370C6E-23DD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56611->NA:0'},155772
80370C6E-1BDC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56347->NA:0'},19491
80370C6E-9BD1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53659->NA:0'},17143
80370C6E-21D4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54305->NA:0'},69707
80370C6E-71C7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51057->NA:0'},107163
80370C6E-15A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43029->NA:0'},77477
80370C6E-57BA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47703->NA:0'},129444
80370C6E-C2E4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58562->NA:0'},108835
80370C6E-888C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35976->NA:0'},65158
80370C6E-E79E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40679->NA:0'},139731
80370C6E-DBB6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46811->NA:0'},76165
80370C6E-B1E2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58033->NA:0'},108335
80370C6E-4AEB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60234->NA:0'},145152
80370C6E-6182-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33377->NA:0'},179232
80370C6E-89A3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41865->NA:0'},81921
80370C6E-038F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36611->NA:0'},146668
80370C6E-0394-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37891->NA:0'},98323
80370C6E-EBB5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46571->NA:0'},18782
80370C6E-4D92-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37453->NA:0'},173962
80370C6E-0BBA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47627->NA:0'},102650
80370C6E-9889-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35224->NA:0'},77743
80370C6E-47C6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50759->NA:0'},171677
80370C6E-D3D1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53715->NA:0'},16394
80370C6E-C3A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41667->NA:0'},141464
80370C6E-4AB8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47178->NA:0'},64209
80370C6E-9384-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33939->NA:0'},63247
80370C6E-D68B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35798->NA:0'},171379
80370C6E-048C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35844->NA:0'},81159
80370C6E-FA8D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36346->NA:0'},75706
80370C6E-D1B9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47569->NA:0'},96501
80370C6E-D389-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35283->NA:0'},78614
80370C6E-C0C4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50368->NA:0'},63088
80370C6E-4FC6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50767->NA:0'},163395
80370C6E-788E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36472->NA:0'},65471
80370C6E-F8C1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49656->NA:0'},20374
80370C6E-5ABD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48474->NA:0'},106460
80370C6E-5FC7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51039->NA:0'},123014
80370C6E-B4E3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58292->NA:0'},42206
80370C6E-8387-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34691->NA:0'},67804
80370C6E-66E1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57702->NA:0'},182852
80370C6E-8FB4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46223->NA:0'},110764
80370C6E-0A8E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36362->NA:0'},65413
80370C6E-D9DD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56793->NA:0'},153025
80370C6E-509B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39760->NA:0'},15942
80370C6E-96C1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49558->NA:0'},74470
80370C6E-33D0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53299->NA:0'},36609
80370C6E-E6E9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59878->NA:0'},36864
80370C6E-F484-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34036->NA:0'},20197
80370C6E-25C8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51237->NA:0'},70684
80370C6E-CAB1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45514->NA:0'},109505
80370C6E-0DA2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41485->NA:0'},152203
80370C6E-8DC0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49293->NA:0'},20533
80370C6E-D2AB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43986->NA:0'},15341
80370C6E-C7E2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58055->NA:0'},37254
80370C6E-39BA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47673->NA:0'},167898
80370C6E-43BF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48963->NA:0'},102370
80370C6E-54BB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47956->NA:0'},142048
80370C6E-2293-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37666->NA:0'},145673
80370C6E-FCAE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44796->NA:0'},151052
80370C6E-9088-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34960->NA:0'},35887
80370C6E-86E2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57990->NA:0'},108303
80370C6E-8EBA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47758->NA:0'},13292
80370C6E-17D1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53527->NA:0'},61660
80370C6E-3EAF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44862->NA:0'},102442
80370C6E-B5BF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49077->NA:0'},104961
80370C6E-F0D5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54768->NA:0'},61161
80370C6E-E3E4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58595->NA:0'},20232
80370C6E-07DD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56583->NA:0'},155745
80370C6E-0BCC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52235->NA:0'},154637
80370C6E-84DA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55940->NA:0'},64986
80370C6E-D191-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37329->NA:0'},107507
80370C6E-F887-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34808->NA:0'},96687
80370C6E-A4AE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44708->NA:0'},123484
03000000-B3B9-0C00-0000-000000000000,{'file': '/proc/13710/stat'},512114
80370C6E-76A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43126->NA:0'},81830
80370C6E-62D5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54626->NA:0'},146126
80370C6E-20E1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57632->NA:0'},153651
80370C6E-EED7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55278->NA:0'},64101
80370C6E-8DC9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51597->NA:0'},101960
80370C6E-6C88-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34924->NA:0'},134446
80370C6E-7CB4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46204->NA:0'},35638
80370C6E-43DB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56131->NA:0'},43724
80370C6E-908F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36752->NA:0'},80403
80370C6E-359B-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39733->NA:0'},180738
80370C6E-A3A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43171->NA:0'},130656
80370C6E-65BA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47717->NA:0'},137253
80370C6E-AD8D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36269->NA:0'},12260
80370C6E-6781-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33127->NA:0'},124146
80370C6E-9AA9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43418->NA:0'},61306
80370C6E-7DA8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43133->NA:0'},69425
80370C6E-BD8A-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35517->NA:0'},110355
80370C6E-F4E5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58868->NA:0'},96429
80370C6E-4BDA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55883->NA:0'},53968
80370C6E-51D8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55377->NA:0'},151902
80370C6E-F1E1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57841->NA:0'},106343
80370C6E-2CE9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59692->NA:0'},70513
80370C6E-2F95-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38191->NA:0'},70034
80370C6E-5CCB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52060->NA:0'},124835
80370C6E-CE87-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34766->NA:0'},140540
80370C6E-89E8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59529->NA:0'},97481
80370C6E-3BDD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56635->NA:0'},48467
80370C6E-9B92-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37531->NA:0'},12570
80370C6E-ADC4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50349->NA:0'},175559
80370C6E-0DB6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46605->NA:0'},38152
80370C6E-85B1-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45445->NA:0'},71639
80370C6E-49B2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45641->NA:0'},132165
80370C6E-1ABC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48154->NA:0'},142354
80370C6E-EDE9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59885->NA:0'},72177
80370C6E-A9D9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55721->NA:0'},125141
80370C6E-16E6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58902->NA:0'},47072
80370C6E-3C90-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36924->NA:0'},80481
80370C6E-16BF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48918->NA:0'},12680
80370C6E-93D8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55443->NA:0'},146818
80370C6E-3FD9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55615->NA:0'},57711
80370C6E-138C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35859->NA:0'},81184
80370C6E-ECDC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56556->NA:0'},155726
80370C6E-D0D3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54224->NA:0'},99862
80370C6E-C0CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52672->NA:0'},154924
80370C6E-EED3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54254->NA:0'},98291
80370C6E-47CB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52039->NA:0'},124812
80370C6E-0AE9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59658->NA:0'},70338
80370C6E-07A8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43015->NA:0'},77452
80370C6E-3E9A-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39486->NA:0'},47011
80370C6E-80D4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54400->NA:0'},99921
80370C6E-7ADB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56186->NA:0'},39597
80370C6E-9282-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33426->NA:0'},98803
80370C6E-91A3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41873->NA:0'},57006
80370C6E-33CE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52787->NA:0'},69381
80370C6E-AF85-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34223->NA:0'},68991
80370C6E-9CC7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51100->NA:0'},107199
80370C6E-DD88-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35037->NA:0'},76715
80370C6E-64D2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53860->NA:0'},63347
80370C6E-C996-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38601->NA:0'},102914
80370C6E-0BCD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52491->NA:0'},108202
03000000-E31C-0000-0000-000000000000,{'file': '/proc/1265/stat'},642841
80370C6E-339E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40499->NA:0'},151557
80370C6E-C795-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38343->NA:0'},19583
80370C6E-5CD6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54876->NA:0'},146401
80370C6E-ABB9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47531->NA:0'},136931
80370C6E-6CA2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41580->NA:0'},18921
80370C6E-2CC9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51500->NA:0'},143995
80370C6E-F198-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39153->NA:0'},78281
80370C6E-1CE5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58652->NA:0'},105931
80370C6E-A5EA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60069->NA:0'},102955
80370C6E-C1B9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47553->NA:0'},78661
80370C6E-5B91-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37211->NA:0'},154614
80370C6E-51AC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44113->NA:0'},19973
80370C6E-A0C4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50336->NA:0'},19498
80370C6E-CBD0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53451->NA:0'},61631
80370C6E-C8EC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60616->NA:0'},145866
80370C6E-6DCE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52845->NA:0'},69500
80370C6E-078C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35847->NA:0'},81165
80370C6E-B5BA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47797->NA:0'},18300
80370C6E-51AF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44881->NA:0'},177263
80370C6E-9FCE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52895->NA:0'},143098
80370C6E-B385-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34227->NA:0'},69000
80370C6E-AEC4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50350->NA:0'},20029
80370C6E-22CA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51746->NA:0'},167408
80370C6E-0ABB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47882->NA:0'},137525
80370C6E-1F88-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34847->NA:0'},109359
80370C6E-BBC0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49339->NA:0'},105306
80370C6E-0880-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:32776->NA:0'},82000
80370C6E-26B9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47398->NA:0'},18520
80370C6E-4DD9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55629->NA:0'},46905
80370C6E-A8B9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47528->NA:0'},136334
80370C6E-1CC3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49948->NA:0'},18971
80370C6E-79C9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51577->NA:0'},36763
03000000-3B14-0000-0000-000000000000,{'file': '/proc/37/stat'},1233834
80370C6E-5980-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:32857->NA:0'},38808
80370C6E-20CE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52768->NA:0'},155053
80370C6E-05CB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51973->NA:0'},52327
80370C6E-C3E4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58563->NA:0'},133091
80370C6E-B3AB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43955->NA:0'},183586
80370C6E-BCEA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60092->NA:0'},135373
80370C6E-5185-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34129->NA:0'},125512
80370C6E-92D9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:55698->NA:0'},125108
80370C6E-17B3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45847->NA:0'},129629
80370C6E-1DE7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59165->NA:0'},77333
80370C6E-58DE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56920->NA:0'},153050
80370C6E-22AE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44578->NA:0'},67671
80370C6E-6A9F-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40810->NA:0'},98272
80370C6E-86BE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48774->NA:0'},63523
80370C6E-E2D5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54754->NA:0'},61149
80370C6E-1783-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33559->NA:0'},62628
80370C6E-51BD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48465->NA:0'},104014
80370C6E-94AC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44180->NA:0'},56161
80370C6E-E9CB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52201->NA:0'},109354
80370C6E-B297-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38834->NA:0'},60997
80370C6E-CEC3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50126->NA:0'},57863
80370C6E-F1ED-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60913->NA:0'},96995
80370C6E-C286-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34498->NA:0'},77266
80370C6E-489E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40520->NA:0'},126433
80370C6E-54C6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50772->NA:0'},166073
80370C6E-B9BF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49081->NA:0'},104964
80370C6E-00B5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:46336->NA:0'},135126
80370C6E-94C2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49812->NA:0'},19099
80370C6E-7DAC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:44157->NA:0'},101207
80370C6E-DEBA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47838->NA:0'},153438
80370C6E-0FE8-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:59407->NA:0'},66214
80370C6E-CFC7-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51151->NA:0'},155616
80370C6E-16AB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:43798->NA:0'},129869
80370C6E-FABC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48378->NA:0'},18125
80370C6E-E9A6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42729->NA:0'},152583
80370C6E-3ABD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48442->NA:0'},75835
80370C6E-DB92-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37595->NA:0'},18331
80370C6E-20C5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50464->NA:0'},148120
80370C6E-868C-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35974->NA:0'},154101
80370C6E-EA9D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40426->NA:0'},20561
80370C6E-B1A6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42673->NA:0'},108049
80370C6E-A4B2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:45732->NA:0'},71320
80370C6E-C483-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33732->NA:0'},19554
80370C6E-3CC5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50492->NA:0'},148135
80370C6E-B6A2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41654->NA:0'},49526
80370C6E-8080-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:32896->NA:0'},66884
80370C6E-ABD5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54699->NA:0'},146227
80370C6E-5CA4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:42076->NA:0'},19124
80370C6E-42A0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41026->NA:0'},95190
80370C6E-A2C4-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50338->NA:0'},107321
80370C6E-C8CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52680->NA:0'},154929
80370C6E-8B8D-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36235->NA:0'},65254
80370C6E-838E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36483->NA:0'},107179
80370C6E-F88A-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:35576->NA:0'},78712
80370C6E-5FE0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57439->NA:0'},153362
80370C6E-C4BE-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:48836->NA:0'},20437
80370C6E-1C82-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:33308->NA:0'},149459
80370C6E-AACF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53162->NA:0'},38647
80370C6E-6797-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38759->NA:0'},102450
80370C6E-82CB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52098->NA:0'},19435
80370C6E-CBEA-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60107->NA:0'},135402
80370C6E-3C91-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:37180->NA:0'},82106
80370C6E-47EC-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:60487->NA:0'},100940
80370C6E-13D5-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:54547->NA:0'},103266
80370C6E-7797-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:38775->NA:0'},102480
80370C6E-2180-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:32801->NA:0'},77950
80370C6E-46BB-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:47942->NA:0'},142024
80370C6E-B4DD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:56756->NA:0'},152999
80370C6E-F19E-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:40689->NA:0'},105832
80370C6E-2ADF-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:57130->NA:0'},53679
80370C6E-FFC9-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:51711->NA:0'},129055
80370C6E-59A0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:41049->NA:0'},174291
80370C6E-1A85-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:34074->NA:0'},63320
80370C6E-5990-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:36953->NA:0'},147225
80370C6E-05D2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:53765->NA:0'},97774
80370C6E-A799-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:39335->NA:0'},78503
80370C6E-FFC0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49407->NA:0'},17373
80370C6E-59C2-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49753->NA:0'},20430
80370C6E-16C6-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:50710->NA:0'},107045
80370C6E-60C0-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:49248->NA:0'},105260
80370C6E-07E3-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:58119->NA:0'},18728
80370C6E-C7CD-FFFF-FFFF-000000000040,{'netflow': '128.55.12.110:52679->NA:0'},154928
